t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
17.8776321411133	18.3131694793701	17.3449878692627	16.3007526397705	17.6733627319336	17.7120151519775	15.9250068664551	17.8351726531982			0,792746328710932	0,967075968828295	0,172746181488037	0,274719175554283	Q7Z6Z7
17.0264148712158	16.9134101867676	16.60009765625	15.8415603637695	17.1576232910156	16.942850112915	16.0794296264648	17.1402473449707			0,548394050336108	0,96308901692543	-0,23466682434082	-0,635768651596827	Q86SX6
15.5468378067017	15.2916469573975	16.32102394104	16.5775241851807	15.6168155670166	14.8531875610352	16.0277404785156	16.7910308837891			0,832498790785499	0,974260083545443	0,112064599990845	0,220895733139422	Q86TU7
19.3175506591797	19.5998573303223	19.3956279754639	19.7762241363525	19.7065372467041	19.2130184173584	19.3978252410889	19.6144046783447			0,803803388453069	0,967993158568285	0,0393686294555664	0,259663590759944	Q86U42;A6NDY0
14.8621091842651	16.5671672821045	16.7629852294922	17.1117267608643	15.5998315811157	15.0522050857544	16.1811580657959	16.7141494750977			0,502936243978136	0,96308901692543	0,439161062240601	0,71245128527468	Q86U86
16.6110324859619	16.3628482818604	15.6607971191406	16.911340713501	17.2309970855713	17.135835647583	15.8108854293823	16.8519134521484			0,412057507802903	0,961786096932765	-0,370903253555298	-0,881313063365087	Q86U90
14.3456401824951	14.6613874435425	16.9847259521484	16.4120826721191	17.1721878051758	17.1465892791748	16.5320682525635	17.1090812683105			0,081877800129958	0,676885059713108	-1,38902258872986	-2,0875274120453	Q86UP2
14.4665336608887	15.8509073257446	15.2770118713379	16.4461688995361	15.643009185791	14.2885398864746	15.5532398223877	16.5175895690918			NaN	NaN	0	NaN	Q86UV5
19.4601917266846	19.2943897247314	19.7280426025391	19.3837471008301	19.6517925262451	19.5948066711426	19.4688549041748	19.6773910522461			0,254229651105653	0,958402125310051	-0,131618499755859	-1,26067980797215	Q86UX7
16.1392059326172	15.5231351852417	16.3523654937744	16.5269203186035	16.875675201416	16.228759765625	15.7284860610962	16.4598350524902			0,583587751800428	0,96308901692543	-0,187782287597656	-0,579107509328155	Q86VN1
21.1073303222656	21.193920135498	20.7721557617188	21.2306671142578	21.2527637481689	20.898904800415	21.0502052307129	21.0786285400391			0,96456373301617	0,990380950163311	0,00589275360107422	0,0463130515057024	Q86VP6
14.769570350647	15.7338953018188	15.8754796981812	15.8828811645508	16.0612869262695	14.9011545181274	15.8766489028931	16.5692520141602			NaN	NaN	0	NaN	Q86VX9
15.0169048309326	15.7101497650146	16.3255825042725	16.4135570526123	16.006383895874	14.3706064224243	16.6171360015869	16.3062896728516			0,946827248762218	0,985004182381789	0,0414445400238037	0,0695298800044824	Q86WJ1
16.2907676696777	16.2470092773438	16.1886730194092	16.4784164428711	16.1254234313965	16.4256057739258	16.1932373046875	14.8462429046631			0,307276218715335	0,958402125310051	0,403589248657227	1,11558563736594	Q86X55
14.7947635650635	15.8042678833008	17.1194629669189	16.4239292144775	15.4085111618042	13.7719612121582	16.2349090576172	17.0614738464355			NaN	NaN	0	NaN	Q86XI2
17.9178199768066	18.6314849853516	19.2700614929199	18.7033576965332	18.5655956268311	17.9442691802979	17.908109664917	16.3916931152344			0,135806218877521	0,824761613875405	0,928264141082764	1,7222252795382	Q86XP3
15.0148687362671	14.7195329666138	14.6648950576782	15.7081718444824	16.5517730712891	15.4504270553589	15.6163921356201	16.822135925293			0,0402377882663568	0,463762537756039	-1,08331489562988	-2,60782181239888	Q86YP4
14.8838882446289	15.5753211975098	15.118540763855	15.9777908325195	15.4196796417236	14.1170101165771	16.085765838623	17.6893577575684			0,594731383749845	0,96308901692543	-0,439068078994751	-0,561594569364744	Q86YV0
15.2566165924072	16.7240867614746	15.3312826156616	18.2326831817627	18.5576400756836	17.8608493804932	15.8744812011719	16.1500682830811			0,478197776795247	0,96308901692543	-0,724592447280884	-0,756128936504448	Q8IWS0
17.0277671813965	15.7528657913208	16.9818592071533	15.4502754211426	17.6978034973145	17.1514167785645	17.3903942108154	17.0985145568848			0,0542508110019558	0,552658261755408	-1,03134036064148	-2,3869579254307	Q8IWX8
20.7474880218506	20.3464450836182	20.106164932251	20.0802345275879	17.5630054473877	16.9229488372803	16.6254253387451	16.7392444610596	+	Syn_Cond1_Syn_Cond2	1,3319430556859E-05	0,000657230651540009	3,35742712020874	12,9045016579042	Q8IX12
15.7384519577026	15.5597686767578	16.476131439209	15.8755741119385	15.8533210754395	15.852108001709	15.3576908111572	16.27294921875			0,783422795774154	0,966249977099305	0,0784642696380615	0,28747018404546	Q8IXH7
15.3642854690552	16.2442817687988	16.8372421264648	15.3227596282959	15.2964210510254	15.0589513778687	14.90110206604	16.2513294219971			0,27912806820533	0,958402125310051	0,565191268920898	1,18962944049832	Q8IXM3
17.4185256958008	17.2661609649658	16.2113857269287	16.2302761077881	17.3768367767334	18.1265888214111	15.8453550338745	15.8593072891235			0,976146680049231	0,99325800955644	-0,0204348564147949	-0,0311677326394648	Q8IY81
17.4484806060791	17.5057621002197	16.5571956634521	16.0046901702881	17.5646419525146	17.3667869567871	16.9632472991943	16.8141708374023			0,487272009343326	0,96308901692543	-0,298179626464844	-0,739932657886038	Q8IYB3
14.5957326889038	15.8468160629272	16.8579082489014	15.6900329589844	16.2418270111084	15.2475070953369	15.549015045166	18.0355072021484			NaN	NaN	0	NaN	Q8N0S6
19.7084369659424	19.9870948791504	19.9083213806152	19.8922462463379	20.1411762237549	19.8764266967773	19.9871463775635	19.9251022338867			0,236168554305127	0,953736967550687	-0,108438014984131	-1,3161479340673	Q8N163
18.9938945770264	18.9218730926514	18.9771823883057	18.9721050262451	19.073486328125	19.0262203216553	18.7781352996826	18.9979553222656			0,969462865896058	0,992081571775681	-0,002685546875	-0,0399058973352715	Q8N1F7
15.142502784729	19.3447952270508	19.2166233062744	19.1716938018799	18.209321975708	18.9548931121826	17.3913879394531	17.2075862884521			0,809195798190061	0,968703688659671	0,278106451034546	0,252345940846124	Q8N1G4
16.5064544677734	15.7518653869629	16.0686874389648	16.1619720458984	15.9218578338623	16.4392166137695	15.454439163208	17.028636932373			0,819567312595616	0,972315791931659	-0,0887928009033203	-0,238314832197006	Q8N1K5
16.4478282928467	16.7751178741455	17.1739025115967	16.0106468200684	14.6972999572754	15.9070739746094	15.6413774490356	16.7899131774902			0,140360551163659	0,83633701995252	0,842957735061646	1,69834195325439	Q8N4H5
17.2778968811035	17.5081539154053	17.2002735137939	15.9584360122681	17.357063293457	17.9227275848389	16.0470085144043	15.9227714538574			0,782949285660301	0,966249977099305	0,173797369003296	0,288119181609356	Q8N684
17.2726459503174	16.8564720153809	16.7465496063232	16.8653202056885	17.3854274749756	16.97021484375	17.0467166900635	16.9060707092285			0,402100724262854	0,961786096932765	-0,141860485076904	-0,901414237740999	Q8N7H5
15.8793363571167	16.4960784912109	15.1011562347412	16.1004524230957	16.7677268981934	16.5651779174805	16.4374523162842	16.9699668884277			0,0463217473646721	0,502797488459302	-0,790825128555298	-2,50328797679514	Q8N806
15.0979433059692	15.0441226959229	16.2467517852783	16.9642810821533	16.0357227325439	15.1384010314941	16.916374206543	16.0101699829102			0,762623528262645	0,966249977099305	-0,18689227104187	-0,31611443675021	Q8N9T8
16.3100852966309	15.4405965805054	16.5603141784668	15.4944448471069	15.9210319519043	15.4743013381958	15.6452379226685	15.9436054229736			0,527067185281093	0,96308901692543	0,205316066741943	0,671211007215078	Q8NBJ7
17.8763637542725	18.3910503387451	20.636209487915	18.549036026001	18.7203674316406	18.6138610839844	18.334264755249	18.5791645050049			0,640929099015784	0,96308901692543	0,301250457763672	0,490906822040989	Q8NBS9
15.6183662414551	16.6876106262207	14.7773857116699	15.5531883239746	17.6542129516602	15.2070589065552	16.4846477508545	17.3204193115234			0,184325710993699	0,921244595296331	-1,00744700431824	-1,49982091712897	Q8NBU5
15.430718421936	16.3115100860596	16.865364074707	17.0593948364258	16.0620517730713	14.0787744522095	16.1880874633789	16.0556240081787			0,236773205370405	0,953736967550687	0,82061243057251	1,31423092775271	Q8NBX0
19.5269451141357	18.9428291320801	18.6848983764648	18.582555770874	19.1368503570557	19.7203845977783	19.4592971801758	18.7614135742188			0,30088528426245	0,958402125310051	-0,335179328918457	-1,13187729398237	Q8NC51
14.340705871582	15.1286764144897	15.4489946365356	17.1603507995605	15.5532026290894	15.3856248855591	16.3786373138428	17.1775569915771			0,435873732655021	0,962950101255767	-0,604073524475098	-0,834662370136297	Q8NCN5
17.7229309082031	17.6300449371338	15.9150905609131	18.2601947784424	17.5073661804199	17.7326259613037	17.4981136322021	17.7026042938232			0,671644906015846	0,96308901692543	-0,22811222076416	-0,445408064600389	Q8NCW5
15.4035339355469	15.5484790802002	16.2416667938232	15.2773447036743	16.833345413208	15.2575216293335	15.9467029571533	17.4660301208496			0,203558191705058	0,94174291960837	-0,758143901824951	-1,42672869552625	Q8NFH4
15.6046056747437	16.9125080108643	16.4806175231934	17.0293407440186	16.689640045166	15.7731857299805	16.7439994812012	16.681921005249			0,933678069989082	0,983868237277698	0,0345814228057861	0,0867694185907348	Q8NFU3
16.1899070739746	16.9372367858887	18.1819591522217	17.3582439422607	17.6976776123047	16.7259788513184	16.520450592041	16.5631103515625			0,582749134282791	0,96308901692543	0,290032386779785	0,580433358444294	Q8NI27
17.5276069641113	16.7634239196777	18.4515647888184	16.4846744537354	17.5340633392334	17.6432552337646	17.5582294464111	17.074535369873			0,761636666583691	0,966249977099305	-0,145703315734863	-0,317480735272347	Q8NI36
16.5866966247559	16.9350166320801	16.2087097167969	16.5277862548828	15.3616590499878	14.2300233840942	16.9201736450195	16.6055812835693			0,26184998129075	0,958402125310051	0,785192966461182	1,23831384400837	Q8TAT6
15.5156812667847	16.8990154266357	17.543966293335	16.7700080871582	17.4377098083496	17.1090335845947	16.6190547943115	16.9778175354004			0,467949801375047	0,96308901692543	-0,353736162185669	-0,774678088993293	Q8TCJ2
15.9949979782104	17.918420791626	18.3439292907715	18.3299045562744	18.1046619415283	18.1182956695557	16.9046611785889	16.3428382873535			0,709470897352395	0,966249977099305	0,279198884963989	0,390761878141249	Q8TCS8
15.683349609375	15.0650453567505	17.1224269866943	16.4361190795898	16.6329212188721	17.2307472229004	16.5051898956299	16.5688037872314			0,217687109646332	0,953254658445716	-0,65768027305603	-1,37697869827566	Q8TDN6
18.1604747772217	17.3907260894775	17.7911491394043	18.2407627105713	17.533784866333	17.2165451049805	17.8458995819092	17.0685043334961			0,115210154999685	0,767581581200432	0,479594707489014	1,84105143156957	Q8TDP1
17.719783782959	14.9271535873413	16.9218902587891	15.6452283859253	14.8934659957886	17.5293407440186	17.4095554351807	16.8133373260498			0,696557139116827	0,966249977099305	-0,357910871505737	-0,409260429271898	Q8TDX7;Q9HC98
16.9162540435791	15.8032169342041	16.3169250488281	15.9068155288696	16.1067314147949	15.8763465881348	16.0640335083008	17.4399261474609			0,767443051723732	0,966249977099305	-0,135956525802612	-0,309451522034713	Q8TED0
18.7754459381104	18.9525756835938	19.0546226501465	18.7525405883789	19.2289981842041	18.7823219299316	18.8308486938477	18.3713207244873			0,686403125472141	0,966249977099305	0,0804238319396973	0,423917849789929	Q8TEM1
18.7867240905762	18.2939338684082	18.8983211517334	17.9169425964355	18.8632125854492	18.4463901519775	18.4501914978027	18.2161560058594			0,94212081998979	0,983868237277698	-0,0200071334838867	-0,0756972760586908	Q8TEX9
19.5886344909668	20.0716457366943	19.5339412689209	20.7366600036621	19.9794673919678	19.6260166168213	20.1645030975342	20.734920501709			0,705877034745288	0,966249977099305	-0,143506526947021	-0,395894422535844	Q8WU39
15.6527881622314	16.7765216827393	15.214015007019	15.4947805404663	17.058708190918	16.5068244934082	15.5742921829224	16.3851127624512			0,242007750577137	0,958402125310051	-0,596708059310913	-1,29781516279401	Q8WUH6
14.7568101882935	15.8573713302612	15.1965427398682	16.4205875396729	15.0032691955566	16.0469360351563	15.873158454895	16.9447956085205			0,477694849330103	0,96308901692543	-0,409211874008179	-0,75703276839621	Q8WUM0
19.6033840179443	19.5848693847656	19.4865283966064	20.026065826416	19.6992778778076	19.6861553192139	19.5155258178711	19.7738018035889			0,962079062398669	0,989656572982083	0,00652170181274414	0,0495633667001186	Q8WUM4
15.5081071853638	17.2311153411865	15.0297021865845	16.6925811767578	17.0165824890137	14.2756233215332	16.0920314788818	17.7952442169189			0,850729052678967	0,97729504177475	-0,17949390411377	-0,196468652918732	Q8WVJ2
16.850341796875	16.4669570922852	16.8999347686768	17.2513790130615	17.7051162719727	16.7435131072998	16.8222217559814	17.1441192626953			0,416254820439848	0,961786096932765	-0,236589431762695	-0,872948705863707	Q8WVM8
18.6089153289795	19.0946578979492	19.3238887786865	18.8224086761475	19.118537902832	19.0698719024658	17.3032608032227	18.8353576660156			0,437726141035627	0,962950101255767	0,380710601806641	0,831113304162858	Q8WWM7
18.1409645080566	17.9957752227783	16.047306060791	17.3645534515381	17.9144039154053	17.9223384857178	15.9447469711304	16.182674407959			0,601555293277362	0,96308901692543	0,396108865737915	0,550964184673397	Q8WXF1
18.6923542022705	18.7469673156738	18.8535747528076	19.2803287506104	18.9720363616943	18.7318363189697	18.7681674957275	19.2038993835449			0,886199595403793	0,979766151286003	-0,0256786346435547	-0,149312259677823	Q8WXX5
14.613242149353	15.663182258606	16.0524711608887	16.0166969299316	17.8677215576172	17.9369411468506	17.5246047973633	17.4963798522949	+	Syn_Cond1_Syn_Cond2	0,000987472328396987	0,0207895840871846	-2,12001371383667	-5,97317057005465	Q8WYA6
19.5686016082764	19.3578872680664	19.7508354187012	19.2420825958252	18.6029739379883	18.315881729126	18.4255199432373	17.0334281921387			0,0102641968789636	0,172416668849824	1,38540077209473	3,6854353753925	Q8WYJ6
20.3474082946777	20.6376609802246	20.3987102508545	20.3796463012695	19.6466827392578	19.4873943328857	19.1725406646729	19.8703708648682	+	Syn_Cond1_Syn_Cond2	0,00142305766306842	0,0288077955126287	0,896609306335449	5,56736222462893	Q92499
16.3967247009277	17.7606678009033	18.0773429870605	17.200267791748	18.0755443572998	14.7435064315796	14.8022336959839	17.5197372436523			0,303721785512346	0,958402125310051	1,07349538803101	1,1246110266014	Q92522
19.2111225128174	19.3366165161133	19.0023784637451	19.245813369751	19.2793235778809	19.0988025665283	19.0579147338867	18.8543090820313			0,303206541473963	0,958402125310051	0,126395225524902	1,12592667525141	Q92556;Q96JJ3
21.4233112335205	21.2879428863525	21.728343963623	20.973424911499	21.3475494384766	21.3194713592529	21.0033416748047	21.1386089324951			0,424345994615739	0,961786096932765	0,151012897491455	0,857000563871472	Q92598
18.8896579742432	18.4114398956299	18.6278171539307	18.7360248565674	18.9188365936279	18.6358451843262	18.77268409729	18.2994022369385			0,956075017151645	0,989403942541139	0,00954294204711914	0,0574201419194931	Q92608
15.4139728546143	17.9470233917236	19.1755027770996	16.3162536621094	17.6033039093018	16.943286895752	18.1589508056641	17.9574241638184			0,625310880733858	0,96308901692543	-0,452553272247314	-0,51448012168941	Q92614
16.6875953674316	16.9694919586182	16.8605766296387	16.9435291290283	17.2435665130615	16.6163272857666	15.6846933364868	16.8796215057373			0,473391301353289	0,96308901692543	0,259246110916138	0,76479396998145	Q92616
20.3259181976318	20.2227649688721	20.1236610412598	20.6494750976563	14.2790060043335	15.0856008529663	16.1722183227539	16.5318851470947	+	Syn_Cond1_Syn_Cond2	9,70065227039455E-05	0,00300339802646137	4,81327724456787	9,13137482333016	Q92619
21.814697265625	21.7132225036621	22.4050922393799	15.5638246536255	24.125394821167	21.2783622741699	16.8872680664063	16.1387367248535			0,767582242634827	0,966249977099305	0,76676869392395	0,309259328578401	Q92621
14.7605228424072	15.3277559280396	17.4134941101074	15.5017318725586	20.9746017456055	21.5849132537842	21.3491840362549	21.4150733947754	+	Syn_Cond1_Syn_Cond2	7,99518291951641E-05	0,00257640690406457	-5,58006691932678	-9,44881847197238	Q92688
16.0365791320801	15.5090045928955	16.6839618682861	16.3999919891357	14.4588470458984	16.3767623901367	16.3952198028564	16.3401565551758			0,642182525219981	0,96308901692543	0,26463794708252	0,489028342462321	Q92696
15.3739376068115	14.343879699707	17.0940780639648	16.4611644744873	17.7235450744629	14.5423736572266	17.0634078979492	17.0459423065186			0,435061131853826	0,962950101255767	-0,775552272796631	-0,836222720452136	Q92734
15.5141611099243	15.6246757507324	17.387845993042	17.1464614868164	17.5423908233643	14.3006677627563	16.6881446838379	16.5920600891113			0,876988097756267	0,979766151286003	0,137470245361328	0,161516602011003	Q92783
16.3978233337402	14.9597024917603	15.3992156982422	16.8976879119873	15.9051303863525	15.4090232849121	15.606556892395	17.189640045166			0,855312262880028	0,978326528327159	-0,113980293273926	-0,190349488800134	Q92797
21.0998764038086	21.3173313140869	20.9758033752441	21.058048248291	21.0262413024902	21.2380523681641	20.8997020721436	20.9995403289795			0,506832280308025	0,96308901692543	0,0718808174133301	0,705705727896283	Q92804
14.0549945831299	17.4599304199219	16.1620635986328	17.2958374023438	16.8042030334473	16.9344158172607	15.6764488220215	16.6715488433838			0,750176834823396	0,966249977099305	-0,27844762802124	-0,333397478174368	Q92820
20.8474769592285	20.7982902526855	20.5734844207764	20.6515808105469	20.9606227874756	21.0551223754883	21.0475845336914	20.640645980835			0,123756393168678	0,779325234027942	-0,208285808563232	-1,78939561376633	Q92841
15.2084875106812	18.2122135162354	18.0598659515381	16.6592273712158	17.957447052002	14.9116678237915	14.4118938446045	18.337043762207			0,627547121166639	0,96308901692543	0,630435466766357	0,511085518569985	Q92879
17.1176986694336	16.0121631622314	16.3360462188721	16.086145401001	15.8664579391479	15.5349578857422	16.6980476379395	17.1161708831787			0,855994929414908	0,978326528327159	0,0841047763824463	0,189438756016629	Q92882
14.5733060836792	17.2432804107666	17.0641918182373	17.6649055480957	17.7460155487061	16.6868743896484	15.8465042114258	16.8466796875			0,862075958621513	0,979098153469429	-0,145097494125366	-0,181334098307101	Q92888
17.7685298919678	17.9814834594727	18.4696483612061	17.4396743774414	18.0225486755371	17.36328125	17.6964912414551	18.1473293304443			0,713024831356143	0,966249977099305	0,107421398162842	0,38569784899572	Q92890
18.2646465301514	18.8392677307129	19.2845630645752	19.0624618530273	19.1379737854004	18.5649662017822	18.8371810913086	19.0745105743408			0,877691203492532	0,979766151286003	-0,0409231185913086	-0,160584095776677	Q92900
18.0361576080322	18.1185073852539	18.2562446594238	18.2722911834717	17.1027374267578	17.0661678314209	17.0228843688965	17.0023994445801	+	Syn_Cond1_Syn_Cond2	1,64556672961649E-06	0,000136755256108655	1,12225294113159	18,4290648122904	Q92905
19.1177520751953	19.5675029754639	18.6773223876953	19.4758586883545	19.2364177703857	19.250093460083	16.7052631378174	16.2787647247314			0,154591320890521	0,868682191053852	1,34197425842285	1,62826918960252	Q92922
22.1402568817139	22.3015823364258	22.3512325286865	22.298152923584	22.15744972229	22.2936153411865	22.2137565612793	22.5398941040039			0,777478350135103	0,966249977099305	-0,0283727645874023	-0,295627922912838	Q92945
20.0272998809814	20.0940856933594	19.8951454162598	20.0409240722656	20.3163204193115	20.216251373291	20.0309524536133	20.714506149292			0,0887825404421431	0,680522482321087	-0,3051438331604	-2,02903359376183	Q92973
17.4590740203857	16.6340198516846	15.6397390365601	17.0576686859131	18.1207408905029	16.746768951416	15.6984214782715	16.0934391021729			0,961968611537973	0,989656572982083	0,0327827930450439	0,0497078665774703	Q92974
15.3138017654419	18.0295219421387	16.1993656158447	16.1253318786621	18.1302127838135	18.1429824829102	17.5949726104736	16.4240913391113			0,150462582093262	0,860798612772683	-1,1560595035553	-1,64793734336283	Q92979
15.008713722229	17.2542686462402	14.3682994842529	15.2749824523926	14.4482545852661	15.2802267074585	15.8122310638428	16.885232925415			0,877060211208961	0,979766151286003	-0,129920244216919	-0,161420952794755	Q92990
18.3015060424805	17.9359607696533	18.1457386016846	17.0859031677246	18.144416809082	18.6288375854492	17.8706798553467	16.8999176025391			0,96849976543191	0,99202992999654	-0,0186858177185059	-0,0411652929908641	Q93009
15.4224109649658	15.1340637207031	16.7041091918945	16.5736312866211	15.1212015151978	16.9459037780762	15.4856309890747	16.433141708374			0,949900916519163	0,98677207051563	-0,0379157066345215	-0,0655037664075743	Q93084
15.2746305465698	18.0692443847656	18.5888252258301	17.7654819488525	18.3318996429443	15.0811681747437	15.7735900878906	17.8182926177979			0,554495139713151	0,96308901692543	0,6733078956604	0,625789810048987	Q969H8
14.8196716308594	17.0703563690186	17.0740280151367	16.2643203735352	17.0245323181152	16.7783203125	16.7790946960449	16.0316734313965			0,567760438843402	0,96308901692543	-0,346311092376709	-0,604324730474018	Q969U7
15.3815259933472	16.1101913452148	15.8075532913208	18.128662109375	14.7189693450928	15.2170276641846	15.1431865692139	16.7956562042236			0,287267568392762	0,958402125310051	0,888273239135742	1,16758944426963	Q969Z0
19.4952125549316	18.8315887451172	18.8849086761475	18.9889125823975	17.9496402740479	19.5124435424805	19.486930847168	16.7100868225098			0,394216155319788	0,961786096932765	0,635380268096924	0,917601473499619	Q96A72
19.5176544189453	19.8130874633789	19.895435333252	19.6369762420654	19.8147563934326	19.6755657196045	19.584228515625	19.8278980255127			0,927349438100369	0,983868237277698	-0,00982379913330078	-0,0950770752985606	Q96AE4
20.3421955108643	20.7420063018799	20.6430225372314	20.6930713653564	18.8548488616943	19.228084564209	19.1088886260986	18.8997325897217	+	Syn_Cond1_Syn_Cond2	1,54750183316669E-05	0,000740456180172788	1,5821852684021	12,5757429501632	Q96AG4
14.1795234680176	15.9964237213135	16.1945133209229	16.73508644104	16.8736190795898	14.6185121536255	15.3034696578979	16.0737895965576			0,938836706939959	0,983868237277698	0,0590391159057617	0,0800028143364929	Q96B54
16.282398223877	16.4130973815918	15.6177396774292	17.2699508666992	15.0112524032593	15.0494899749756	15.6164236068726	16.8273372650146			0,206022610317454	0,942926671568869	0,769670724868774	1,41782822120596	Q96B97
15.6453456878662	16.3869190216064	17.8373012542725	16.9626617431641	16.6873874664307	15.289363861084	16.7684764862061	16.2904472351074			0,46385535949509	0,96308901692543	0,449138164520264	0,782168604905204	Q96BM9;Q9NVJ2
17.9480514526367	18.2230377197266	17.3656578063965	16.9245796203613	17.7885913848877	17.7724323272705	16.5536727905273	16.379581451416			0,344813640096555	0,961786096932765	0,491762161254883	1,02519775393276	Q96C01
18.0746803283691	18.1655769348145	18.3039131164551	18.2906150817871	17.9041538238525	17.9597835540771	18.035961151123	17.6114234924316			0,0218187496917199	0,30760540860023	0,330865859985352	3,07440187280423	Q96C19;Q9BUP0
15.5679512023926	17.6633567810059	17.2099704742432	15.9130430221558	15.1210556030273	17.0739650726318	15.7363996505737	16.9768371582031			0,621173835555311	0,96308901692543	0,361515998840332	0,520777685303796	Q96C36
17.3130168914795	15.8659734725952	15.657919883728	17.200267791748	17.2312545776367	17.1675796508789	16.0623321533203	16.8082580566406			0,568238742651037	0,96308901692543	-0,308061599731445	-0,603556516544093	Q96CN7
15.4455127716064	15.3994264602661	15.6545038223267	16.075252532959	15.8124847412109	16.2520542144775	16.0133419036865	16.2757587432861			0,0568808888595546	0,557856667759234	-0,444736003875732	-2,3522803031388	Q96CW1
17.0732727050781	16.8184280395508	16.5365295410156	16.3305549621582	17.0764045715332	17.3072986602783	16.3870544433594	17.1217403411865			0,315535832907236	0,958402125310051	-0,283428192138672	-1,09494513449983	Q96DH6
15.9249658584595	17.369176864624	17.0959167480469	17.5205917358398	17.3808689117432	14.8423299789429	15.3963861465454	16.5797996520996			0,219884609969748	0,953254658445716	0,92781662940979	1,36950677849584	Q96DI7
16.1490001678467	16.4355697631836	15.7521600723267	16.3389110565186	15.9185018539429	15.8492832183838	15.1987915039063	15.396674156189			NaN	NaN	0	NaN	Q96DM3
16.6005935668945	15.4774923324585	15.311915397644	16.391716003418	15.7465686798096	16.1961688995361	16.1585750579834	16.7972583770752			0,499250517438566	0,96308901692543	-0,279213428497314	-0,718864969425675	Q96EK6
18.4291820526123	17.918140411377	17.4015808105469	18.009765625	18.540002822876	18.6435585021973	16.1431331634521	18.0843601226807			0,893067471704467	0,979766151286003	0,0869035720825195	0,14022989612127	Q96EP5
17.4803352355957	17.0294170379639	17.2320117950439	15.7931575775146	17.3742733001709	17.6420459747314	15.6992769241333	16.8558082580566			0,98776486065449	0,996393989194009	-0,00912070274353027	-0,0159847132265896	Q96F07
19.6220321655273	19.6073207855225	21.1064777374268	20.2460803985596	20.0071868896484	19.2870330810547	16.0891666412354	17.0060653686523			0,0842573865646092	0,677536500300577	2,04811477661133	2,06682014515879	Q96FV9
17.4877548217773	16.6361427307129	17.9867877960205	15.9294691085815	17.7283000946045	17.9883689880371	16.2246112823486	17.316047668457			0,629475078032647	0,96308901692543	-0,304293394088745	-0,508164166077494	Q96G03
15.107120513916	16.0724601745605	16.1858062744141	17.0885791778564	17.1486511230469	13.8361787796021	15.654257774353	16.657262802124			0,741217548634478	0,966249977099305	0,289403915405273	0,345908685615568	Q96G46
15.9601316452026	15.504846572876	16.7894706726074	17.1872520446777	14.5433406829834	14.6115627288818	16.6453323364258	16.0798740386963			0,221334820842965	0,953254658445716	0,890397787094116	1,36461276013247	Q96GK7;Q6P2I3
16.8635578155518	16.3157653808594	17.1750736236572	16.0629978179932	17.1613235473633	17.2142848968506	16.9770946502686	16.2650508880615			0,404645789237787	0,961786096932765	-0,300089836120605	-0,896240697229889	Q96GQ7
15.4568281173706	15.9637985229492	16.8710021972656	16.9527721405029	17.1409015655518	16.5745124816895	16.3000144958496	17.2417221069336			0,283144469939864	0,958402125310051	-0,503187417984009	-1,17868610745916	Q96HE7;Q86YB8
16.1912803649902	16.3788185119629	15.9980440139771	15.8206195831299	15.182578086853	14.7079477310181	15.5753612518311	16.2704277038574			0,108346423817619	0,759063609785089	0,663111925125122	1,88536300910702	Q96HR3
18.6082210540771	18.7910041809082	17.8111972808838	18.2240581512451	18.1042385101318	14.3267669677734	18.7917079925537	16.7867736816406			0,227009804789458	0,953736967550687	1,35624837875366	1,34573588028484	Q96HS1
16.5836753845215	16.1733665466309	15.1476058959961	16.3845176696777	15.9582233428955	15.1216220855713	15.4379320144653	15.5263156890869			NaN	NaN	0	NaN	Q96HW7;Q2T9F4
15.1260271072388	14.6723308563232	15.7019243240356	15.97092628479	17.0847930908203	17.4940052032471	15.7825469970703	17.7371845245361			0,0194833050874691	0,287515315262745	-1,65683031082153	-3,16330311059558	Q96I24
20.5797691345215	20.9160442352295	20.497953414917	20.9234008789063	17.4260540008545	17.1713123321533	17.0898723602295	17.3147792816162	+	Syn_Cond1_Syn_Cond2	2,15348351963482E-07	3,77816719722598E-05	3,47878742218018	25,9622905733248	Q96I25
16.9387454986572	17.021276473999	17.7992630004883	17.0208606719971	17.1203708648682	17.1915817260742	17.1665115356445	16.8688335418701			0,633455635343816	0,96308901692543	0,108211994171143	0,50214786870351	Q96I99
16.2365989685059	16.0090236663818	16.1914730072021	16.9087219238281	16.3059310913086	14.7760553359985	16.9633598327637	16.9518222808838			0,879490215452313	0,979766151286003	0,0871622562408447	0,158198860866099	Q96IU4
17.7141780853271	17.7177829742432	17.8745975494385	17.7581806182861	15.7291975021362	17.0020046234131	16.4049434661865	17.511568069458			0,0288475459566896	0,370327439557828	1,10425639152527	2,85878555224083	Q96J01
